"Plot_Name","Date_Check","Soil_Moisture","Relative_Humidity","PAR","Soil_Temp","Air_Temp"
"B127",2018-01-13 16:00:00,0.0649,53.2,236.2,1.09888888888889,-9.43888888888889
"B127",2018-01-13 17:00:00,0.0628,52.6,131.2,1.07111111111111,-9.91888888888889
"B127",2018-01-13 18:00:00,0.0598,54.1,48.7,1.04388888888889,-10.6861111111111
"B127",2018-01-13 19:00:00,0.0555,58.1,3.7,1.01722222222222,-12.085
"B127",2018-01-13 20:00:00,0.0519,61.9,1.2,0.98888888888889,-12.825
"B127",2018-01-13 21:00:00,0.0475,64.5,1.2,0.962222222222222,-12.9
"B127",2018-01-13 22:00:00,0.0424,67.6,1.2,0.933888888888887,-13.5038888888889
"B127",2018-01-13 23:00:00,0.0381,72.3,1.2,0.907222222222224,-14.7061111111111
"B127",2018-01-14 00:00:00,0.0337,74.6,1.2,0.880000000000002,-14.7061111111111
"B127",2018-01-14 01:00:00,0.0286,75.6,1.2,0.852222222222222,-15.2238888888889
"B127",2018-01-14 02:00:00,0.0243,76.4,1.2,0.797222222222223,-15.2638888888889
"B127",2018-01-14 03:00:00,0.0192,76.5,1.2,0.770000000000002,-15.3438888888889
"B127",2018-01-14 04:00:00,0.0134,76.8,1.2,0.742222222222221,-15.5061111111111
"B127",2018-01-14 05:00:00,0.009,77.8,1.2,0.687222222222223,-15.6272222222222
"B127",2018-01-14 06:00:00,0.0046,79.6,1.2,0.660000000000001,-16.16
"B127",2018-01-14 07:00:00,0.001,82.6,1.2,0.632222222222221,-15.5061111111111
"B127",2018-01-14 08:00:00,-0.0018,84,1.2,0.577222222222223,-15.425
"B127",2018-01-14 09:00:00,-0.0047,84,1.2,0.550000000000001,-15.1038888888889
"B127",2018-01-14 10:00:00,-0.0062,83.7,31.2,0.522222222222221,-13.5422222222222
"B127",2018-01-14 11:00:00,-0.0076,78.2,126.2,0.467222222222223,-11.5411111111111
"B127",2018-01-14 12:00:00,-0.0076,72,203.7,0.467222222222223,-10.0227777777778
"B127",2018-01-14 13:00:00,-0.0076,65.1,403.7,0.438888888888888,-8.79722222222222
"B127",2018-01-14 14:00:00,-0.0076,58.3,371.2,0.438888888888888,-7.41222222222222
"B127",2018-01-14 15:00:00,-0.0076,55.4,308.7,0.438888888888888,-7.12222222222222
"B127",2018-01-14 16:00:00,-0.0076,55.1,218.7,0.438888888888888,-7.09
"B127",2018-01-14 17:00:00,-0.0084,58.8,113.7,0.438888888888888,-6.83277777777778
"B127",2018-01-14 18:00:00,-0.0091,61.8,38.7,0.438888888888888,-6.73722222222222
"B127",2018-01-14 19:00:00,-0.0106,71.7,1.2,0.412222222222221,-7.28277777777778
"B127",2018-01-14 20:00:00,-0.0113,83.4,1.2,0.412222222222221,-7.73777777777778
"B127",2018-01-14 21:00:00,-0.012,87.6,1.2,0.38388888888889,-8.43
"B127",2018-01-14 22:00:00,-0.012,88.7,1.2,0.38388888888889,-8.46277777777778
"B127",2018-01-14 23:00:00,-0.0127,90.3,1.2,0.35611111111111,-8.46277777777778
"B127",2018-01-15 00:00:00,-0.0127,90.9,1.2,0.35611111111111,-8.49611111111111
"B127",2018-01-15 01:00:00,-0.0127,90.9,1.2,0.35611111111111,-8.43
"B127",2018-01-15 02:00:00,-0.0127,90.3,1.2,0.328888888888888,-8.33
"B127",2018-01-15 03:00:00,-0.0127,91.3,1.2,0.328888888888888,-8.39611111111111
"B127",2018-01-15 04:00:00,-0.0127,92.1,1.2,0.328888888888888,-8.23111111111111
"B127",2018-01-15 05:00:00,-0.012,92.4,1.2,0.328888888888888,-8.09888888888889
"B127",2018-01-15 06:00:00,-0.0113,92.5,1.2,0.328888888888888,-8.03277777777778
"B127",2018-01-15 07:00:00,-0.0113,93,1.2,0.328888888888888,-7.86888888888889
"B127",2018-01-15 08:00:00,-0.0106,93.1,1.2,0.328888888888888,-7.80277777777778
"B127",2018-01-15 09:00:00,-0.0106,93.4,1.2,0.35611111111111,-7.80277777777778
"B127",2018-01-15 10:00:00,-0.0098,93.4,18.7,0.35611111111111,-7.445
"B127",2018-01-15 11:00:00,-0.0091,93.2,73.7,0.35611111111111,-6.80111111111111
"B127",2018-01-15 12:00:00,-0.0091,93.2,188.7,0.35611111111111,-5.635
"B127",2018-01-15 13:00:00,-0.0076,92.3,236.2,0.35611111111111,-5.01722222222222
"B127",2018-01-15 14:00:00,-0.0076,91,183.7,0.35611111111111,-8.03277777777778
"B127",2018-01-15 15:00:00,-0.0069,90.1,166.2,0.38388888888889,-9.1
"B127",2018-01-15 16:00:00,-0.0062,90.3,143.7,0.38388888888889,-9.67777777777778
"B127",2018-01-15 17:00:00,-0.0055,89.4,91.2,0.38388888888889,-9.88388888888889
"B127",2018-01-15 18:00:00,-0.0055,90.2,31.2,0.38388888888889,-10.7922222222222
"B127",2018-01-15 19:00:00,-0.0047,89.1,3.7,0.38388888888889,-11.5772222222222
"B127",2018-01-15 20:00:00,-0.004,89,1.2,0.38388888888889,-12.0122222222222
"B127",2018-01-15 21:00:00,-0.004,89.5,1.2,0.38388888888889,-12.5638888888889
"B127",2018-01-15 22:00:00,-0.004,90,1.2,0.38388888888889,-12.7127777777778
"B127",2018-01-15 23:00:00,-0.004,90.6,1.2,0.38388888888889,-12.8622222222222
"B127",2018-01-16 00:00:00,-0.004,90.8,1.2,0.38388888888889,-13.39
"B127",2018-01-16 01:00:00,-0.004,90.6,1.2,0.38388888888889,-13.8872222222222
"B127",2018-01-16 02:00:00,-0.004,90.2,1.2,0.38388888888889,-14.5488888888889
"B127",2018-01-16 03:00:00,-0.004,89.6,1.2,0.38388888888889,-15.2238888888889
"B127",2018-01-16 04:00:00,-0.004,90.1,1.2,0.38388888888889,-15.6677777777778
"B127",2018-01-16 05:00:00,-0.004,90.3,1.2,0.38388888888889,-15.425
"B127",2018-01-16 06:00:00,-0.004,90.5,1.2,0.38388888888889,-15.1838888888889
"B127",2018-01-16 07:00:00,-0.004,90.8,1.2,0.35611111111111,-14.6277777777778
"B127",2018-01-16 08:00:00,-0.0033,91.2,1.2,0.35611111111111,-13.9261111111111
"B127",2018-01-16 09:00:00,-0.0033,91.8,1.2,0.35611111111111,-13.0122222222222
"B127",2018-01-16 10:00:00,-0.0033,92.3,26.2,0.35611111111111,-11.685
"B127",2018-01-16 11:00:00,-0.0026,92.1,116.2,0.35611111111111,-9.26888888888889
"B127",2018-01-16 12:00:00,-0.0018,90.2,201.2,0.35611111111111,-7.34777777777778
"B127",2018-01-16 13:00:00,-0.0018,86.7,406.2,0.35611111111111,-6.13611111111111
"B127",2018-01-16 14:00:00,-0.0011,83.5,423.7,0.38388888888889,-5.17111111111111
"B127",2018-01-16 15:00:00,3e-04,79.5,341.2,0.38388888888889,-5.66611111111111
"B127",2018-01-16 16:00:00,0.001,76.3,263.7,0.38388888888889,-5.17111111111111
"B127",2018-01-16 17:00:00,0.0017,73.5,183.7,0.38388888888889,-5.04777777777778
"B127",2018-01-16 18:00:00,0.0025,73.7,56.2,0.38388888888889,-6.515
"B127",2018-01-16 19:00:00,0.0032,77.1,6.2,0.38388888888889,-8.26388888888889
"B127",2018-01-16 20:00:00,0.0032,79.9,1.2,0.38388888888889,-8.83
"B127",2018-01-16 21:00:00,0.0025,81.1,1.2,0.38388888888889,-9.37111111111111
"B127",2018-01-16 22:00:00,0.0032,82.9,1.2,0.38388888888889,-11.1111111111111
"B127",2018-01-16 23:00:00,0.0025,85.2,1.2,0.38388888888889,-11.6488888888889
"B127",2018-01-17 00:00:00,0.0017,87.5,1.2,0.38388888888889,-12.3427777777778
"B127",2018-01-17 01:00:00,0.0017,89.5,1.2,0.38388888888889,-12.7127777777778
"B127",2018-01-17 02:00:00,0.0017,90.6,1.2,0.38388888888889,-14.275
"B127",2018-01-17 03:00:00,0.001,91.4,1.2,0.35611111111111,-14.7461111111111
"B127",2018-01-17 04:00:00,0.001,91.6,1.2,0.35611111111111,-14.9838888888889
"B127",2018-01-17 05:00:00,3e-04,91.1,1.2,0.35611111111111,-15.9127777777778
"B127",2018-01-17 06:00:00,-4e-04,91.2,1.2,0.35611111111111,-16.1188888888889
"B127",2018-01-17 07:00:00,-0.0011,91.1,1.2,0.328888888888888,-16.3672222222222
"B127",2018-01-17 08:00:00,-0.0018,90.8,1.2,0.328888888888888,-16.45
"B127",2018-01-17 09:00:00,-0.0026,90.5,1.2,0.328888888888888,-16.575
"B127",2018-01-17 10:00:00,-0.0033,90.3,31.2,0.301111111111112,-15.8722222222222
"B127",2018-01-17 11:00:00,-0.004,89.7,126.2,0.301111111111112,-13.3522222222222
"B127",2018-01-17 12:00:00,-0.0047,86.9,256.2,0.301111111111112,-10.8622222222222
"B127",2018-01-17 13:00:00,-0.004,82.4,503.7,0.301111111111112,-8.965
"B127",2018-01-17 14:00:00,-0.004,78,468.7,0.301111111111112,-8.03277777777778
"B127",2018-01-17 15:00:00,-0.004,76.1,363.7,0.328888888888888,-7.67277777777778
"B127",2018-01-17 16:00:00,-0.004,74.4,296.2,0.328888888888888,-6.865
"B127",2018-01-17 17:00:00,-0.0047,73.1,171.2,0.328888888888888,-7.09
"B127",2018-01-17 18:00:00,-0.0047,74.1,68.7,0.328888888888888,-8.13222222222222
"B127",2018-01-17 19:00:00,-0.0055,77.2,11.2,0.328888888888888,-8.39611111111111
"B127",2018-01-17 20:00:00,-0.0055,78.3,1.2,0.328888888888888,-8.46277777777778
"B127",2018-01-17 21:00:00,-0.0062,80,1.2,0.328888888888888,-9.33722222222222
"B127",2018-01-17 22:00:00,-0.0062,82.1,1.2,0.328888888888888,-9.26888888888889
"B127",2018-01-17 23:00:00,-0.0069,81.9,1.2,0.328888888888888,-9.30277777777778
"B127",2018-01-18 00:00:00,-0.0076,81.9,1.2,0.328888888888888,-9.47277777777778
"B127",2018-01-18 01:00:00,-0.0084,81.8,1.2,0.328888888888888,-9.50722222222222
"B127",2018-01-18 02:00:00,-0.0091,82.3,1.2,0.301111111111112,-9.64388888888889
"B127",2018-01-18 03:00:00,-0.0091,82.5,1.2,0.301111111111112,-9.06611111111111
"B127",2018-01-18 04:00:00,-0.0098,81.8,1.2,0.301111111111112,-8.93111111111111
"B127",2018-01-18 05:00:00,-0.0098,81.6,1.2,0.301111111111112,-8.965
"B127",2018-01-18 06:00:00,-0.0098,81.9,1.2,0.301111111111112,-9.03222222222222
"B127",2018-01-18 07:00:00,-0.0098,82.7,1.2,0.272777777777778,-9.26888888888889
"B127",2018-01-18 08:00:00,-0.0098,83.1,1.2,0.272777777777778,-9.20111111111111
"B127",2018-01-18 09:00:00,-0.0098,83.5,1.2,0.272777777777778,-9.88388888888889
"B127",2018-01-18 10:00:00,-0.0098,84.1,33.7,0.272777777777778,-8.89722222222222
"B127",2018-01-18 11:00:00,-0.0098,81.2,131.2,0.272777777777778,-6.865
"B127",2018-01-18 12:00:00,-0.0098,75.7,268.7,0.272777777777778,-4.65111111111111
"B127",2018-01-18 13:00:00,-0.0091,72.5,503.7,0.272777777777778,-4.22611111111111
"B127",2018-01-18 14:00:00,-0.0091,71.2,436.2,0.301111111111112,-2.47777777777778
"B127",2018-01-18 15:00:00,-0.0076,69.3,378.7,0.301111111111112,-1.75611111111111
"B127",2018-01-18 16:00:00,-0.0069,67.8,276.2,0.328888888888888,-1.21277777777778
"B127",2018-01-18 17:00:00,-0.0062,66.6,171.2,0.328888888888888,-0.928888888888889
"B127",2018-01-18 18:00:00,-0.0055,69.2,61.2,0.328888888888888,-0.845000000000001
"B127",2018-01-18 19:00:00,-0.0047,71.8,6.2,0.328888888888888,-1.21277777777778
"B127",2018-01-18 20:00:00,-0.0047,75.6,1.2,0.328888888888888,-1.38388888888889
"B127",2018-01-18 21:00:00,-0.0047,77.4,1.2,0.328888888888888,-1.52611111111111
"B127",2018-01-18 22:00:00,-0.004,78.5,1.2,0.328888888888888,-1.58388888888889
"B127",2018-01-18 23:00:00,-0.004,78,1.2,0.328888888888888,-1.67
"B127",2018-01-19 00:00:00,-0.004,78.9,1.2,0.35611111111111,-2.42
"B127",2018-01-19 01:00:00,-0.004,78.4,1.2,0.328888888888888,-2.18777777777778
"B127",2018-01-19 02:00:00,-0.004,76.8,1.2,0.35611111111111,-2.56611111111111
"B127",2018-01-19 03:00:00,-0.0033,76.8,1.2,0.328888888888888,-2.33277777777778
"B127",2018-01-19 04:00:00,-0.0033,76.6,1.2,0.35611111111111,-2.77
"B127",2018-01-19 05:00:00,-0.004,78.1,1.2,0.35611111111111,-3.06388888888889
"B127",2018-01-19 06:00:00,-0.004,79.2,1.2,0.35611111111111,-3.21222222222222
"B127",2018-01-19 07:00:00,-0.0033,79.9,1.2,0.35611111111111,-3.12277777777778
"B127",2018-01-19 08:00:00,-0.0033,79.3,1.2,0.35611111111111,-2.85777777777778
"B127",2018-01-19 09:00:00,-0.0033,78.4,1.2,0.35611111111111,-2.85777777777778
"B127",2018-01-19 10:00:00,-0.0033,76.4,36.2,0.35611111111111,-1.84222222222222
"B127",2018-01-19 11:00:00,-0.0033,71.5,148.7,0.35611111111111,-0.338888888888889
"B127",2018-01-19 12:00:00,-0.0026,66.2,286.2,0.35611111111111,1.18
"B127",2018-01-19 13:00:00,-0.0011,64.1,426.2,0.35611111111111,2.10111111111111
"B127",2018-01-19 14:00:00,3e-04,63.1,438.7,0.35611111111111,2.77
"B127",2018-01-19 14:00:00,0.0039,62.5,391.2,0.35611111111111,3.03611111111111
"B127",2018-01-19 15:00:00,0.0025,64.1,266.2,0.38388888888889,3.30111111111111
"B127",2018-01-19 16:00:00,0.0046,65.7,188.7,0.38388888888889,3.64277777777778
"B127",2018-01-19 17:00:00,0.0054,69,63.7,0.38388888888889,2.98277777777778
"B127",2018-01-19 18:00:00,0.0068,73.6,8.7,0.38388888888889,3.03611111111111
"B127",2018-01-19 19:00:00,0.0083,75.5,1.2,0.38388888888889,3.32722222222222
"B127",2018-01-19 20:00:00,0.0105,75.5,1.2,0.38388888888889,3.30111111111111
"B127",2018-01-19 21:00:00,0.0119,75.2,1.2,0.38388888888889,3.40611111111111
"B127",2018-01-19 22:00:00,0.0126,73.8,1.2,0.38388888888889,3.59111111111111
"B127",2018-01-19 23:00:00,0.0134,74.2,1.2,0.38388888888889,3.08888888888889
"B127",2018-01-20 00:00:00,0.0141,76.1,1.2,0.38388888888889,3.00888888888889
"B127",2018-01-20 01:00:00,0.0155,76.3,1.2,0.412222222222221,2.58388888888889
"B127",2018-01-20 02:00:00,0.0163,76.8,1.2,0.412222222222221,2.53
"B127",2018-01-20 03:00:00,0.017,77.1,1.2,0.412222222222221,2.39611111111111
"B127",2018-01-20 04:00:00,0.0177,77.7,1.2,0.412222222222221,1.75111111111111
"B127",2018-01-20 05:00:00,0.0177,79.9,1.2,0.412222222222221,1.12611111111111
"B127",2018-01-20 06:00:00,0.0184,81.5,1.2,0.412222222222221,0.522222222222221
"B127",2018-01-20 07:00:00,0.0192,84.1,1.2,0.412222222222221,-0.115
"B127",2018-01-20 08:00:00,0.0192,86,1.2,0.412222222222221,-0.31111111111111
"B127",2018-01-20 09:00:00,0.0192,86.6,31.2,0.412222222222221,0.162777777777777
"B127",2018-01-20 10:00:00,0.0214,83.4,138.7,0.438888888888888,2.155
"B127",2018-01-20 11:00:00,0.0243,78.4,246.2,0.438888888888888,3.56388888888889
"B127",2018-01-20 12:00:00,0.0264,76.3,381.2,0.438888888888888,4.84388888888889
"B127",2018-01-20 13:00:00,0.0286,74.5,406.2,0.438888888888888,5.33388888888889
"B127",2018-01-20 14:00:00,0.0322,74.2,396.2,0.467222222222223,6.48388888888889
"B127",2018-01-20 15:00:00,0.0453,72.6,286.2,0.467222222222223,7.31777777777778
"B127",2018-01-20 16:00:00,0.054,73.3,163.7,0.467222222222223,7.06611111111111
"B127",2018-01-20 17:00:00,0.0584,77.1,71.2,0.467222222222223,6.35722222222222
"B127",2018-01-20 18:00:00,0.0606,81.2,11.2,0.467222222222223,5.46222222222222
"B127",2018-01-20 19:00:00,0.0635,86.7,1.2,0.494999999999999,5.02388888888889
"B127",2018-01-20 20:00:00,0.0686,88.4,1.2,0.494999999999999,4.84388888888889
"B127",2018-01-20 21:00:00,0.0729,89.1,1.2,0.494999999999999,4.76611111111111
"B127",2018-01-20 22:00:00,0.078,89.1,1.2,0.522222222222221,4.68777777777778
"B127",2018-01-20 23:00:00,0.0824,90.8,1.2,0.522222222222221,4.55777777777778
"B127",2018-01-21 00:00:00,0.0867,91.6,1.2,0.522222222222221,4.40222222222222
"B127",2018-01-21 01:00:00,0.0904,92.1,1.2,0.522222222222221,4.45388888888889
"B127",2018-01-21 02:00:00,0.0933,92.5,1.2,0.550000000000001,4.27222222222222
"B127",2018-01-21 03:00:00,0.0954,92.2,1.2,0.550000000000001,4.27222222222222
"B127",2018-01-21 04:00:00,0.0983,92.6,1.2,0.550000000000001,4.22
"B127",2018-01-21 05:00:00,0.0998,94,1.2,0.550000000000001,4.06277777777778
"B127",2018-01-21 06:00:00,0.1012,95.2,1.2,0.550000000000001,3.74888888888889
"B127",2018-01-21 07:00:00,0.1027,96,1.2,0.577222222222223,3.485
"B127",2018-01-21 08:00:00,0.1049,96.9,1.2,0.577222222222223,3.38
"B127",2018-01-21 09:00:00,0.1063,97.9,16.2,0.577222222222223,3.72222222222222
"B127",2018-01-21 10:00:00,0.1085,98.7,61.2,0.604999999999999,4.40222222222222
"B127",2018-01-21 11:00:00,0.1107,98.9,86.2,0.604999999999999,5.05
"B127",2018-01-21 12:00:00,0.1129,98.8,88.7,0.604999999999999,5.565
"B127",2018-01-21 13:00:00,0.1129,98.7,108.7,0.604999999999999,6.15277777777778
"B127",2018-01-21 14:00:00,0.1121,98.6,86.2,0.632222222222221,6.40777777777778
"B127",2018-01-21 15:00:00,0.1078,98.6,58.7,0.632222222222221,6.45777777777778
"B127",2018-01-21 16:00:00,0.1027,98.8,41.2,0.632222222222221,6.33111111111111
"B127",2018-01-21 17:00:00,0.0991,99.2,21.2,0.632222222222221,6.10222222222222
"B127",2018-01-21 18:00:00,0.0969,99.7,1.2,0.632222222222221,6.23
"B127",2018-01-21 19:00:00,0.0969,99.9,1.2,0.632222222222221,6.23
"B127",2018-01-21 20:00:00,0.0983,100,1.2,0.660000000000001,5.84722222222222
"B127",2018-01-21 21:00:00,0.0976,100,1.2,0.660000000000001,6.15277777777778
"B127",2018-01-21 22:00:00,0.0976,100,1.2,0.660000000000001,6.45777777777778
"B127",2018-01-21 23:00:00,0.0976,100,1.2,0.660000000000001,8.045
"B127",2018-01-22 00:00:00,0.0983,100,1.2,0.687222222222223,8.22
"B127",2018-01-22 01:00:00,0.0991,100,1.2,0.687222222222223,8.22
"B127",2018-01-22 02:00:00,0.0998,100,1.2,0.687222222222223,8.34388888888889
"B127",2018-01-22 03:00:00,0.0998,100,1.2,0.687222222222223,8.34388888888889
"B127",2018-01-22 04:00:00,0.1012,100,1.2,0.715,8.69277777777778
"B127",2018-01-22 05:00:00,0.115,100,1.2,0.715,8.76722222222222
"B127",2018-01-22 06:00:00,0.1209,100,1.2,0.687222222222223,8.86611111111111
"B127",2018-01-22 07:00:00,0.139,100,1.2,0.660000000000001,9.28722222222222
"B127",2018-01-22 08:00:00,0.2567,100,1.2,0.880000000000002,9.11388888888889
"B127",2018-01-22 09:00:00,0.192,100,1.2,1.18,9.41
"B127",2018-01-22 10:00:00,0.1666,100,23.7,1.45277777777778,9.70611111111111
"B127",2018-01-22 11:00:00,0.163,100,48.7,1.72388888888889,10.345
"B127",2018-01-22 12:00:00,0.1623,100,48.7,1.99388888888889,10.4672222222222
"B127",2018-01-22 13:00:00,0.1637,100,68.7,2.34277777777778,10.3688888888889
"B127",2018-01-22 14:00:00,0.1637,100,61.2,2.66388888888889,10.4922222222222
"B127",2018-01-22 15:00:00,0.1601,99.2,158.7,2.95611111111111,11.4427777777778
"B127",2018-01-22 16:00:00,0.1579,94.1,146.2,3.24777777777778,11.8561111111111
"B127",2018-01-22 17:00:00,0.1557,91.1,61.2,3.485,11.2972222222222
"B127",2018-01-22 18:00:00,0.1506,91.5,8.7,3.67,10.2222222222222
"B127",2018-01-22 19:00:00,0.1492,94,1.2,3.775,9.50888888888889
"B127",2018-01-22 20:00:00,0.1485,96.2,1.2,3.82722222222222,5.51388888888889
"B127",2018-01-22 21:00:00,0.1463,95.3,1.2,3.82722222222222,4.42777777777778
"B127",2018-01-22 22:00:00,0.1456,93.2,1.2,3.80111111111111,3.80111111111111
"B127",2018-01-22 23:00:00,0.1448,92.1,1.2,3.72222222222222,3.16777777777778
"B127",2018-01-23 00:00:00,0.1434,91.2,1.2,3.61722222222222,1.91277777777778
"B127",2018-01-23 01:00:00,0.1419,92.6,1.2,3.51222222222222,1.235
"B127",2018-01-23 02:00:00,0.1412,92.9,1.2,3.35388888888889,0.907222222222224
"B127",2018-01-23 03:00:00,0.1405,93.7,1.2,3.22111111111111,0.770000000000002
"B127",2018-01-23 04:00:00,0.1405,95,1.2,3.08888888888889,0.38388888888889
"B127",2018-01-23 05:00:00,0.1397,98.3,1.2,2.98277777777778,0.38388888888889
"B127",2018-01-23 06:00:00,0.1397,99.2,1.2,2.90277777777778,0.0238888888888885
"B127",2018-01-23 07:00:00,0.139,99.4,1.2,2.82277777777778,-0.647222222222222
"B127",2018-01-23 08:00:00,0.1383,99.3,1.2,2.74388888888889,-0.957777777777778
"B127",2018-01-23 09:00:00,0.1376,97.6,11.2,2.69,-0.845000000000001
"B127",2018-01-23 10:00:00,0.1368,96,23.7,2.63722222222222,-0.845000000000001
"B127",2018-01-23 11:00:00,0.1368,94.2,56.2,2.58388888888889,-1.07111111111111
"B127",2018-01-23 12:00:00,0.1368,91,108.7,2.55722222222222,-1.18388888888889
"B127",2018-01-23 13:00:00,0.1368,88.7,113.7,2.53,-1.15611111111111
"B127",2018-01-23 14:00:00,0.1354,87.5,86.2,2.50277777777778,-1.84222222222222
"B127",2018-01-23 15:00:00,0.1347,86.6,91.2,2.50277777777778,-1.46888888888889
"B127",2018-01-23 16:00:00,0.1347,85.9,63.7,2.47722222222222,-1.41222222222222
"B127",2018-01-23 17:00:00,0.1339,87.3,26.2,2.45,-1.355
"B127",2018-01-23 18:00:00,0.1514,89,1.2,2.42277777777778,-1.61222222222222
"B127",2018-01-23 19:00:00,0.1499,89.6,1.2,2.37,-2.04388888888889
"B127",2018-01-23 20:00:00,0.1492,89.2,1.2,2.34277777777778,-2.15888888888889
"B127",2018-01-23 21:00:00,0.1492,88,1.2,2.28888888888889,-2.275
"B127",2018-01-23 22:00:00,0.1492,88.9,1.2,2.26222222222222,-2.39111111111111
"B127",2018-01-23 23:00:00,0.1485,89.2,1.2,2.20888888888889,-2.56611111111111
"B127",2018-01-24 00:00:00,0.1477,89.8,1.2,2.18222222222222,-2.68277777777778
"B127",2018-01-24 01:00:00,0.1477,89.4,1.2,2.12777777777778,-2.77
"B127",2018-01-24 02:00:00,0.1477,90.2,1.2,2.10111111111111,-2.85777777777778
"B127",2018-01-24 03:00:00,0.147,92.4,1.2,2.07388888888889,-3.09388888888889
"B127",2018-01-24 04:00:00,0.147,93.6,1.2,2.04722222222222,-3.005
"B127",2018-01-24 05:00:00,0.1463,94.7,1.2,2.02111111111111,-3.27111111111111
"B127",2018-01-24 06:00:00,0.1463,95.8,1.2,1.96722222222222,-3.38888888888889
"B127",2018-01-24 07:00:00,0.1463,96.4,1.2,1.94,-3.44888888888889
"B127",2018-01-24 08:00:00,0.1456,96.6,1.2,1.94,-3.50777777777778
"B127",2018-01-24 09:00:00,0.1456,96.6,8.7,1.91277777777778,-3.33
"B127",2018-01-24 10:00:00,0.1456,96.3,56.2,1.88611111111111,-2.85777777777778
"B127",2018-01-24 11:00:00,0.1463,94.3,103.7,1.85888888888889,-2.47777777777778
"B127",2018-01-24 12:00:00,0.1463,91.9,123.7,1.85888888888889,-2.30388888888889
"B127",2018-01-24 13:00:00,0.1463,92.6,91.2,1.83222222222222,-2.39111111111111
"B127",2018-01-24 14:00:00,0.1463,92,103.7,1.83222222222222,-2.42
"B127",2018-01-24 15:00:00,0.1463,89.6,56.2,1.83222222222222,-2.36222222222222
"B127",2018-01-24 16:00:00,0.1463,87.9,58.7,1.83222222222222,-2.15888888888889
"B127",2018-01-24 17:00:00,0.1456,86.3,41.2,1.83222222222222,-2.13
"B127",2018-01-24 18:00:00,0.1448,86.4,3.7,1.83222222222222,-2.50777777777778
"B127",2018-01-24 19:00:00,0.1448,84.9,1.2,1.83222222222222,-2.68277777777778
"B127",2018-01-24 20:00:00,0.1441,85.2,1.2,1.83222222222222,-2.85777777777778
"B127",2018-01-24 21:00:00,0.1441,84.6,1.2,1.805,-2.85777777777778
"B127",2018-01-24 22:00:00,0.1434,84.4,1.2,1.77777777777778,-2.65277777777778
"B127",2018-01-24 23:00:00,0.1419,84.5,1.2,1.77777777777778,-2.74111111111111
"B127",2018-01-25 00:00:00,0.1383,86.1,1.2,1.72388888888889,-3.68722222222222
"B127",2018-01-25 01:00:00,0.1332,88.9,1.2,1.72388888888889,-4.16611111111111
"B127",2018-01-25 02:00:00,0.1303,90.8,1.2,1.67,-4.83388888888889
"B127",2018-01-25 03:00:00,0.1274,92.2,1.2,1.64277777777778,-4.77277777777778
"B127",2018-01-25 04:00:00,0.1252,92.1,1.2,1.615,-4.22611111111111
"B127",2018-01-25 05:00:00,0.1238,92.2,1.2,1.58777777777778,-3.65722222222222
"B127",2018-01-25 06:00:00,0.1216,92.2,1.2,1.56111111111111,-3.50777777777778
"B127",2018-01-25 07:00:00,0.1201,92.1,1.2,1.56111111111111,-3.44888888888889
"B127",2018-01-25 08:00:00,0.118,92.3,1.2,1.53388888888889,-2.94611111111111
"B127",2018-01-25 09:00:00,0.1165,91.7,31.2,1.50722222222222,-2.53722222222222
"B127",2018-01-25 10:00:00,0.1158,90.2,118.7,1.50722222222222,-1.27
"B127",2018-01-25 11:00:00,0.118,87.5,323.7,1.48,0.522222222222221
"B127",2018-01-25 12:00:00,0.1216,83.9,406.2,1.48,2.79722222222222
"B127",2018-01-25 13:00:00,0.1303,79.3,461.2,1.50722222222222,4.27222222222222
